session_id,target
26486,0.0022599831465444915
26487,0.0009427278431045231
26488,0.0002630595595286101
26489,0.013854323106998417
26490,1.6090714883664835e-05
26491,0.018855973019558422
26492,0.00012747620124298122
26493,9.307402321833873e-05
26494,0.0015271476048447394
26495,5.111149467302223e-05
26496,0.0018459960485324234
26497,0.0024305741454362026
26498,0.019502713912899036
26499,0.0003197817280578
26500,2.5354602119414575e-06
26501,8.863799710094193e-05
26502,0.03022973237550583
26503,6.375872804175771e-05
26504,0.00033932010122596543
26505,0.000932255661610537
26506,1.5031530144623907e-05
26507,0.0006527770116012024
26508,6.982659703180289e-06
26509,0.0008016983975727291
26510,0.0022468530053333636
26511,1.639806318534145e-05
26512,0.331886386805809
26513,0.0002323079756688872
26514,1.861054442169534e-05
26515,0.00014655968237600573
26516,0.0018863979619732306
26517,6.1241207253719754e-06
26518,3.650715114874178e-05
26519,0.00020142413993092773
26520,5.6905569211385015e-05
26521,0.0002558099384173504
26522,0.0049054943542807755
26523,0.00213142036318312
26524,0.0004337750695579972
26525,7.757767165599087e-05
26526,0.002483480070466208
26527,2.691792927478359e-07
26528,0.00014480644448280352
26529,0.0008366951803418111
26530,2.7478131358630418e-05
26531,0.0003689062147219922
26532,1.4163975710692374e-05
26533,0.003056127034118622
26534,4.299939978076319e-06
26535,0.03724351758650461
26536,9.199561446941661e-05
26537,1.0957200635260307e-06
26538,0.000522776633864708
26539,0.0022496678682588666
26540,0.0012162047864831091
26541,0.003714740786397316
26542,0.0007288012553579792
26543,9.593569690753901e-05
26544,0.004903764201862237
26545,0.001558767674455338
26546,0.0008525035985312509
26547,0.00024182996075896925
26548,0.043507690130527396
26549,0.0005911982630398564
26550,2.1048798290416727e-05
26551,0.006508260692959199
26552,0.00023658236740859928
26553,0.01431894676725602
26554,0.001234960874909894
26555,6.305114481916936e-05
26556,0.0033244852985829217
26557,0.005883233526576521
26558,0.003489266498790904
26559,0.0065347775821457425
26560,0.00023010943123775537
26561,8.344492101653115e-08
26562,0.004209322890163409
26563,2.0340272334976756e-05
26564,8.292645171469925e-05
26565,0.006253106733058789
26566,0.00020222321467841637
26567,0.00015819287010524402
26568,0.000613766805301574
26569,0.00016473391212572605
26570,0.00012523733507094754
26571,1.4881274987801268e-05
26572,0.003567770888182894
26573,0.005259615748320961
26574,1.477417954094354e-05
26575,0.00523857912624067
26576,0.004637426151298245
26577,0.0011094049526459856
26578,0.00013957869177685836
26579,0.0003462480507264092
26580,0.000300515277470775
26581,9.735859883143864e-05
26582,0.005055373806177538
26583,0.00023730858466556933
26584,1.0482950835935251e-05
26585,0.007288081267712897
26586,0.012186957680274153
26587,0.000726626301336023
26588,0.006519023953117969
26589,0.0012763129300005854
26590,8.361198942066952e-06
26591,0.0004640592575324704
26592,2.055664110111918e-06
26593,0.0004983004473108272
26594,0.0005587552778318091
26595,0.018842830512086434
26596,3.557970069588444e-05
26597,0.4687339126396379
26598,3.437242850133371e-05
26599,5.557851952834156e-05
26600,2.8338972419751847e-05
26601,0.003367150982579186
26602,0.00024802998582598446
26603,0.0006171373616613025
26604,2.2403852945888136e-05
26605,2.1048798290416727e-05
26606,8.415003610602712e-06
26607,3.598402957763851e-05
26608,0.0022599831465444915
26609,0.0005080804240439647
26610,0.0007867936994639173
26611,1.209973734653176e-06
26612,0.000984213691523919
26613,3.5487964812353295e-05
26614,2.346092939553306e-05
26615,0.0005185018088297794
26616,0.0022599831465444915
26617,2.2232325718316363e-05
26618,0.001019308591598073
26619,0.00011584049788850937
26620,0.0002598852251483326
26621,4.54332590381114e-07
26622,0.002785364596904354
26623,0.00041704022407460883
26624,0.0007778201694719171
26625,2.673767119288541e-09
26626,0.0001377010473035437
26627,4.170005914334415e-05
26628,0.033352109663177816
26629,0.001988619992131484
26630,0.001751503040786144
26631,0.002153264395110592
26632,0.010115864846306504
26633,6.647952724516137e-06
26634,0.00024535718001426443
26635,0.00014136261645604755
26636,0.0009042383840664338
26637,0.00021081669227916372
26638,0.0022465014262292144
26639,0.0010188968092889352
26640,2.2213326920291693e-05
26641,0.001650549884317093
26642,0.04176773850579904
26643,7.019199233668861e-06
26644,0.000653325155993071
26645,0.0014898745998672984
26646,0.0020327296277322937
26647,3.043322818379732e-07
26648,0.0003211786720545937
26649,0.0089004204311786
26650,2.742132012764425e-05
26651,0.0011953285111239455
26652,0.00019182161488102747
26653,0.0011524965957126461
26654,0.004115891310271524
26655,8.04509800604073e-06
26656,0.001318499853333124
26657,0.00477268178776264
26658,0.0009384345605343864
26659,0.0010709521414539794
26660,0.010594803884594238
26661,4.7182195551437656e-05
26662,2.8047558415780945e-06
26663,0.1527544733047056
26664,2.1048798290416727e-05
26665,7.462131815844744e-05
26666,0.0015654668199560785
26667,0.03583926326738317
26668,8.024361318455906e-06
26669,0.0043861706368776504
26670,0.0006797915304115063
26671,2.3545955708423698e-05
26672,0.05065351450874033
26673,5.7799332687863085e-05
26674,7.0802891729870194e-06
26675,0.0025349330570994225
26676,0.000789226083839749
26677,0.0007107660263899988
26678,0.00045727483147469885
26679,2.5230121857010635e-05
26680,0.0001593158207704941
26681,0.0002939507376939993
26682,0.09357170019943321
26683,0.006004787698398942
26684,1.9078589284822307e-06
26685,0.00021403966043066677
26686,0.033049723673453546
26687,0.001119266977743052
26688,0.00017918541616276403
26689,0.00029508909288884934
26690,0.000770631979718068
26691,0.00017512360395695173
26692,0.0017654913075020192
26693,0.0008117861356014749
26694,0.02769560874594429
26695,0.00030925692144125565
26696,0.0010585143389607353
26697,0.00128479344539816
26698,0.013236864043306037
26699,5.119659552042879e-05
26700,0.0019843808665094293
26701,0.0005986256655492995
26702,0.00013841719807712913
26703,1.286774214633203e-05
26704,0.0007972508490204273
26705,3.600905614454151e-05
26706,0.00039836758401009793
26707,0.001348434973217019
26708,0.03519519424039972
26709,0.00015211446123737678
26710,0.00920982658036854
26711,0.002864293250780211
26712,0.00010622415394526004
26713,0.0073643966654755475
26714,7.735478264702368e-05
26715,0.00020740644676682177
26716,0.014078401778793296
26717,3.274189457568698e-06
26718,0.002786416028903164
26719,0.26418270038647945
26720,0.0003816838208629063
26721,0.00024461138866757425
26722,6.573396490272757e-05
26723,0.0002406560743705926
26724,0.008011728522128756
26725,3.999178718532404e-05
26726,3.5903666117076156e-05
26727,0.014294956793949763
26728,0.00034009691985358167
26729,7.062129062961207e-05
26730,0.0003275726403977875
26731,7.90931898693051e-06
26732,0.0015687974174344228
26733,0.0023056810738829973
26734,0.0024794439449704756
26735,0.005220186641686956
26736,0.00029082138255385646
26737,7.350416054950417e-05
26738,0.008276383712097367
26739,0.00022309013089831173
26740,0.08706900520625657
26741,4.920622878560465e-06
26742,0.00022230304278860963
26743,1.7680524954260793e-05
26744,0.0005535682734317194
26745,0.03284966789140565
26746,7.872021325883191e-06
26747,0.0003816838208629063
26748,0.0041742239816377445
26749,0.005642431745679025
26750,5.203400994405061e-05
26751,7.872021325883191e-06
26752,4.3951748242687285e-05
26753,0.0005715284285046999
26754,0.0016612525705475814
26755,0.0008820227955231326
26756,0.008485637707625858
26757,3.070018422078024e-06
26758,0.0052786874103522285
26759,0.005159555156075288
26760,0.0015220794363639747
26761,0.0011701766624248027
26762,4.169797912170122e-05
26763,0.0017621235752447377
26764,0.0018507809774560649
26765,0.00028733303312105166
26766,0.0007955770670539732
26767,0.02559473968895813
26768,0.06071336095107304
26769,0.0017233032497207704
26770,3.0018994078933125e-05
26771,0.00270649753217056
26772,0.0012033645730041948
26773,6.0677584565697174e-05
26774,0.0011129927141254588
26775,0.0005925961682925823
26776,0.0002627530708362774
26777,6.628699062432162e-06
26778,7.295381059172913e-07
26779,1.778220306703522e-10
26780,0.0016211649318835168
26781,0.007005328357444505
26782,0.002774240620394403
26783,1.639806318534145e-05
26784,2.3105637154846546e-06
26785,0.046258952349572835
26786,1.2547144221652723e-05
26787,3.3253024585783836e-05
26788,0.0013490019037097785
26789,0.008503589652363723
26790,8.20274616954976e-05
26791,0.0021791207678405655
26792,0.0048113926934056405
26793,0.0004325455677459352
26794,0.049777437396711345
26795,0.0023113110594608455
26796,0.00020704287381625755
26797,0.000432828072661682
26798,1.8890366472562258e-05
26799,0.02079892042822655
26800,0.02103470135875169
26801,0.02975185899483775
26802,0.0021860606838035052
26803,0.02820628594074259
26804,0.0005148912982092093
26805,0.017119801513961367
26806,0.0013100070044823945
26807,0.00016737871148169608
26808,0.001334237449298808
26809,3.2349673795274476e-05
26810,0.00017318913799721934
26811,0.0211620378784632
26812,0.0002530933167914284
26813,0.0004536962370858071
26814,0.00013736136015568936
26815,0.14957062385595343
26816,0.009093889363158929
26817,0.00030325546112349946
26818,5.476822594659966e-05
26819,0.0018639243506873187
26820,6.673860171080979e-06
26821,0.00021123736629723164
26822,0.00040153702583938287
26823,0.008634699801604055
26824,0.012008717614834623
26825,0.00044076610554938026
26826,4.373484208631514e-05
26827,0.014578724593018911
26828,0.001038156059865736
26829,5.679203927423151e-05
26830,0.00010797598767125843
26831,6.980240483228997e-05
26832,4.84749621915502e-06
26833,0.010726391930215929
26834,0.0023998066844795472
26835,0.0012375604790503937
26836,0.002131065064956092
26837,0.0007560848418567473
26838,0.001339173981644586
26839,0.010706650221171898
26840,0.0050158637217046055
26841,0.0012939266444241477
26842,1.041061176277001e-05
26843,0.0063832192658957974
26844,8.725926977323308e-05
26845,0.00010316091460382371
26846,0.006580534138476222
26847,0.0010059051222384042
26848,0.002616181460390489
26849,0.027108716705225168
26850,0.00777417019721959
26851,0.000587192680214757
26852,0.0012033645730041948
26853,0.007241506968140137
26854,0.00010797598767125843
26855,0.0004640592575324704
26856,0.00010392593791106545
26857,0.0037133933226374603
26858,0.0075489131434363895
26859,0.023293505615157237
26860,0.00041489965098457564
26861,0.000764622991802685
26862,0.0004003810424581634
26863,3.547956020189127e-05
26864,5.866974741056937e-05
26865,0.06496615460372634
26866,1.9157456867629292e-05
26867,0.0006588727279411486
26868,0.0011948527833988902
26869,0.000685064427901949
26870,0.0010901163917336311
26871,0.0065847247153166385
26872,0.005640591717117087
26873,6.6129397419285166e-06
26874,3.2953903830593526e-05
26875,0.002880506938704647
26876,4.8721469415673726e-06
26877,0.0347354266356783
26878,0.0003902515810571383
26879,1.3119371421466436e-05
26880,0.0007522661277947038
26881,0.0004630594839449996
26882,0.005327558346399361
26883,0.00028348724875489626
26884,0.0008741874594642878
26885,0.00013146362971226731
26886,0.0032132362407177725
26887,0.0034646733341867435
26888,0.01739923561347105
26889,0.0002233815196783361
26890,0.010237597137856583
26891,0.0013551029977898422
26892,0.00022639956638177653
26893,0.00010298993025774757
26894,0.003093947402260092
26895,8.411127070534568e-07
26896,1.3483352689828143e-06
26897,0.011515621426440442
26898,0.0064160847370339875
26899,0.00048695997543887363
26900,0.0002890385791945072
26901,0.0003023059852698987
26902,0.00013898744868249925
26903,0.0023103558474888643
26904,0.01090804113038634
26905,2.7134656647648963e-05
26906,0.0036908819129778947
26907,1.9846978278651994e-05
26908,0.003369593198564158
26909,0.000716165819785152
26910,0.002804010529966116
26911,1.8362955199858328e-07
26912,0.0017224856610091991
26913,0.003073971202567412
26914,0.01121552753080079
26915,0.00013815060137054394
26916,0.00015633937386563858
26917,0.003876977449138928
26918,0.002578686474638975
26919,9.712328232547819e-06
26920,0.01623194591175978
26921,7.15957888798264e-05
26922,0.042545948970738774
26923,6.521375962032878e-05
26924,0.003942017386826057
26925,4.927781579780953e-05
26926,0.00041536045710010157
26927,8.918016660791553e-07
26928,0.02174973837977455
26929,0.00016277244129818223
26930,0.010251387711323647
26931,0.00011195408743922636
26932,0.004008445934802092
26933,0.004787654502213768
26934,0.019724626340860696
26935,0.0019884019782556933
26936,0.013277194949753688
26937,0.003011964874285643
26938,0.006108550828519301
26939,0.12363198435533589
26940,9.287239544775461e-05
26941,0.00020849427786311513
26942,2.388302352615307e-05
26943,6.459477801977978e-05
26944,0.0016580007040381227
26945,5.170264099544104e-05
26946,7.796286541895877e-10
26947,0.042546999017670624
26948,0.0037398230334232028
26949,0.029810930720177296
26950,4.439158636960638e-07
26951,2.456468221526938e-05
26952,0.004598731860605275
26953,1.6587884223511334e-05
26954,3.6625691019931505e-05
26955,0.005880655966538798
26956,0.00011758177754109741
26957,0.0002899114198597266
26958,0.0009255417120906453
26959,0.006662797585127167
26960,9.316569848932873e-05
26961,0.0002738461772796386
26962,1.4038696051852845e-05
26963,0.004766979383417748
26964,0.0010017303055989263
26965,0.0015908889246513925
26966,0.00011901347908976282
26967,0.00027554236832340404
26968,0.002484801794752024
26969,1.0482950835935251e-05
26970,0.00019572894706038277
26971,0.014769052001552435
26972,0.002381229961215041
26973,0.0008930315799296419
26974,0.0051563053227667455
26975,9.576433080411957e-05
26976,4.956484246157552e-05
26977,0.004616185896388813
26978,0.052284646959736884
26979,8.064956795465795e-05
26980,0.021160102547061795
26981,0.002270110096570246
26982,0.0004714879255039587
26983,0.010806580837318296
26984,5.958598396967908e-06
26985,0.0005099052332707669
26986,6.628643558394795e-05
26987,0.0035749081929797996
26988,0.00046311752326988237
26989,1.596014414161823e-05
26990,0.009038629527208426
26991,0.01079370584445379
26992,0.0027980243920138004
26993,6.52090646881396e-06
26994,0.00025819009803281087
26995,0.005391901091164877
26996,0.001746979547410902
26997,0.016582212631718597
26998,0.003755353915173295
26999,0.0003132381737146503
27000,0.006245281662187128
27001,0.0009061869551830517
27002,0.0020490324133639252
27003,0.007297218200761823
27004,0.0006271979428959075
27005,0.02515459214622157
27006,0.00682251788784773
27007,4.30014747738358e-05
27008,0.00036200585092107014
27009,0.0004173149407222961
27010,3.4862798770767714e-06
27011,3.929589701892248e-06
27012,0.0030326587048534297
27013,5.2471339704847056e-05
27014,2.9799393998308113e-06
27015,0.0005429845629747409
27016,0.01532065085350107
27017,0.0015893315564027397
27018,0.03720149875429245
27019,0.08922988482990764
27020,7.735478264702368e-05
27021,0.003956079012945801
27022,0.0016246277107687629
27023,3.742128832198851e-05
27024,0.00019438713794556496
27025,5.306740490710988e-07
27026,0.0036732220931980585
27027,0.0016858562300316076
27028,7.300976991282825e-06
27029,9.721592343463542e-06
